attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.15,True,random,6156,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/052_n002119_Demetrio_Albertini/0007.jpg,0.15,0.136025
fgsm,0.15,True,random,8151,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/052_n002119_Demetrio_Albertini/0008.jpg,0.15,0.136159
fgsm,0.15,True,random,1905,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/052_n002119_Demetrio_Albertini/0009.jpg,0.15,0.138193
fgsm,0.15,True,random,1456,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0000.jpg,0.15,0.143617
fgsm,0.15,True,random,6750,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0001.jpg,0.15,0.134552
fgsm,0.15,True,random,202,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0002.jpg,0.15,0.141866
fgsm,0.15,True,random,2600,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0003.jpg,0.15,0.1441
fgsm,0.15,True,random,6418,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0004.jpg,0.15,0.143729
fgsm,0.15,True,random,980,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0005.jpg,0.15,0.143997
fgsm,0.15,True,random,7962,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0006.jpg,0.15,0.140006
fgsm,0.15,True,random,6476,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0007.jpg,0.15,0.144073
fgsm,0.15,True,random,2205,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0008.jpg,0.15,0.142016
fgsm,0.15,True,random,2652,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/053_n001960_Danniella_Westbrook/0009.jpg,0.15,0.141037
fgsm,0.15,True,random,3592,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0000.jpg,0.15,0.133739
fgsm,0.15,True,random,85,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0001.jpg,0.15,0.144058
fgsm,0.15,True,random,438,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0002.jpg,0.15,0.136664
fgsm,0.15,True,random,2441,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0003.jpg,0.15,0.14178
fgsm,0.15,True,random,6284,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0004.jpg,0.15,0.140204
fgsm,0.15,True,random,5379,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0005.jpg,0.15,0.142209
fgsm,0.15,True,random,4109,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0006.jpg,0.15,0.135312
fgsm,0.15,True,random,3036,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0007.jpg,0.15,0.142521
fgsm,0.15,True,random,1057,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0008.jpg,0.15,0.129214
fgsm,0.15,True,random,6043,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/054_n002118_Demetria_McKinney/0009.jpg,0.15,0.133447
fgsm,0.15,True,random,8625,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0000.jpg,0.15,0.143326
fgsm,0.15,True,random,2581,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0001.jpg,0.15,0.144041
fgsm,0.15,True,random,7127,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0002.jpg,0.15,0.14005
fgsm,0.15,True,random,4690,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0003.jpg,0.15,0.141949
fgsm,0.15,True,random,3961,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0004.jpg,0.15,0.138263
fgsm,0.15,True,random,8088,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0005.jpg,0.15,0.133669
fgsm,0.15,True,random,2334,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0006.jpg,0.15,0.141468
fgsm,0.15,True,random,4444,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/055_n003011_Geoffrey_Kondogbia/0007.jpg,0.15,0.139726
fgsm,0.15,True,random,7722,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0000.jpg,0.15,0.143227
fgsm,0.15,True,random,8239,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0001.jpg,0.15,0.132246
fgsm,0.15,True,random,5162,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0002.jpg,0.15,0.142646
fgsm,0.15,True,random,5374,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0004.jpg,0.15,0.1362
fgsm,0.15,True,random,6778,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0006.jpg,0.15,0.138336
fgsm,0.15,True,random,1041,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0008.jpg,0.15,0.136518
fgsm,0.15,True,random,5805,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/056_n004757_Kevin_Streelman/0009.jpg,0.15,0.138277
fgsm,0.15,True,random,1341,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0001.jpg,0.15,0.137917
fgsm,0.15,True,random,4335,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0002.jpg,0.15,0.14017
fgsm,0.15,True,random,2524,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0005.jpg,0.15,0.139311
fgsm,0.15,True,random,6821,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0006.jpg,0.15,0.137264
fgsm,0.15,True,random,7900,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0007.jpg,0.15,0.13857
fgsm,0.15,True,random,3715,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0008.jpg,0.15,0.139215
fgsm,0.15,True,random,2080,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/057_n006963_Phil_Brown/0009.jpg,0.15,0.136035
fgsm,0.15,True,random,2041,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0000.jpg,0.15,0.139211
fgsm,0.15,True,random,3188,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0001.jpg,0.15,0.1431
fgsm,0.15,True,random,3671,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0002.jpg,0.15,0.135499
fgsm,0.15,True,random,7945,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0003.jpg,0.15,0.144132
fgsm,0.15,True,random,2941,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0004.jpg,0.15,0.141783
fgsm,0.15,True,random,244,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0005.jpg,0.15,0.13885
fgsm,0.15,True,random,3003,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0006.jpg,0.15,0.143164
fgsm,0.15,True,random,2134,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0007.jpg,0.15,0.142003
fgsm,0.15,True,random,1474,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/058_n008785_Valentina_Vezzali/0009.jpg,0.15,0.14363
fgsm,0.15,True,random,6865,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0000.jpg,0.15,0.142309
fgsm,0.15,True,random,4019,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0001.jpg,0.15,0.14246
fgsm,0.15,True,random,960,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0002.jpg,0.15,0.13649
fgsm,0.15,True,random,7404,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0003.jpg,0.15,0.139694
fgsm,0.15,True,random,6098,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0004.jpg,0.15,0.14362
fgsm,0.15,True,random,3000,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0005.jpg,0.15,0.128988
fgsm,0.15,True,random,6625,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0006.jpg,0.15,0.142784
fgsm,0.15,True,random,5607,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0007.jpg,0.15,0.141571
fgsm,0.15,True,random,2468,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0008.jpg,0.15,0.14343
fgsm,0.15,True,random,5638,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/059_n005757_Marvin_Agustin/0009.jpg,0.15,0.140885
fgsm,0.15,True,random,4369,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0000.jpg,0.15,0.141471
fgsm,0.15,True,random,1860,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0001.jpg,0.15,0.13138
fgsm,0.15,True,random,3924,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0002.jpg,0.15,0.143187
fgsm,0.15,True,random,1335,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0003.jpg,0.15,0.13634
fgsm,0.15,True,random,3543,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0004.jpg,0.15,0.13818
fgsm,0.15,True,random,4890,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0005.jpg,0.15,0.137243
fgsm,0.15,True,random,8124,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0007.jpg,0.15,0.136241
fgsm,0.15,True,random,1986,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0008.jpg,0.15,0.138638
fgsm,0.15,True,random,7750,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/060_n002586_Erich_Gonzales/0009.jpg,0.15,0.137707
fgsm,0.15,True,random,2455,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0001.jpg,0.15,0.142198
fgsm,0.15,True,random,7976,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0002.jpg,0.15,0.140438
fgsm,0.15,True,random,667,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0003.jpg,0.15,0.142231
fgsm,0.15,True,random,1235,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0004.jpg,0.15,0.138093
fgsm,0.15,True,random,1296,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0005.jpg,0.15,0.139008
fgsm,0.15,True,random,5928,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0006.jpg,0.15,0.13642
fgsm,0.15,True,random,6689,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0007.jpg,0.15,0.140376
fgsm,0.15,True,random,6778,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0008.jpg,0.15,0.135825
fgsm,0.15,True,random,2430,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/061_n003636_Iva_Fr_hlingov/0009.jpg,0.15,0.126573
fgsm,0.15,True,random,343,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0000.jpg,0.15,0.138982
fgsm,0.15,True,random,5519,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0001.jpg,0.15,0.124145
fgsm,0.15,True,random,6233,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0003.jpg,0.15,0.136879
fgsm,0.15,True,random,266,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0005.jpg,0.15,0.142928
fgsm,0.15,True,random,7661,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0006.jpg,0.15,0.133188
fgsm,0.15,True,random,8316,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0008.jpg,0.15,0.133632
fgsm,0.15,True,random,2132,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/062_n001777_Colin_Kaepernick/0009.jpg,0.15,0.141306
fgsm,0.15,True,random,470,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/063_n003348_Harry_Judd/0000.jpg,0.15,0.142775
fgsm,0.15,True,random,612,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/063_n003348_Harry_Judd/0001.jpg,0.15,0.137973
fgsm,0.15,True,random,8152,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_150/063_n003348_Harry_Judd/0002.jpg,0.15,0.139
