attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.1,True,least-likely,4308,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/049_n004926_Kulraj_Randhawa/0007.jpg,0.1,0.051134
pgd,0.1,True,least-likely,4703,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/049_n004926_Kulraj_Randhawa/0008.jpg,0.1,0.051457
pgd,0.1,True,least-likely,4308,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/049_n004926_Kulraj_Randhawa/0009.jpg,0.1,0.052712
pgd,0.1,True,least-likely,2316,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0000.jpg,0.1,0.053001
pgd,0.1,True,least-likely,975,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0001.jpg,0.1,0.052559
pgd,0.1,True,least-likely,2341,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0003.jpg,0.1,0.051628
pgd,0.1,True,least-likely,5504,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0004.jpg,0.1,0.052821
pgd,0.1,True,least-likely,4084,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0005.jpg,0.1,0.053261
pgd,0.1,True,least-likely,1492,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0006.jpg,0.1,0.052269
pgd,0.1,True,least-likely,6802,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0007.jpg,0.1,0.052937
pgd,0.1,True,least-likely,2341,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0008.jpg,0.1,0.049376
pgd,0.1,True,least-likely,3081,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/050_n007393_Riya_Sen/0009.jpg,0.1,0.051123
pgd,0.1,True,least-likely,1792,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0000.jpg,0.1,0.052869
pgd,0.1,True,least-likely,4112,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0001.jpg,0.1,0.053022
pgd,0.1,True,least-likely,1272,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0002.jpg,0.1,0.050625
pgd,0.1,True,least-likely,4231,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0003.jpg,0.1,0.05217
pgd,0.1,True,least-likely,7519,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0004.jpg,0.1,0.052939
pgd,0.1,True,least-likely,7999,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0005.jpg,0.1,0.052739
pgd,0.1,True,least-likely,1792,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0006.jpg,0.1,0.053589
pgd,0.1,True,least-likely,4112,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0007.jpg,0.1,0.05285
pgd,0.1,True,least-likely,4543,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0008.jpg,0.1,0.052059
pgd,0.1,True,least-likely,6358,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/051_n002342_Ed_Rendell/0009.jpg,0.1,0.053752
pgd,0.1,True,least-likely,2527,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0000.jpg,0.1,0.051796
pgd,0.1,True,least-likely,7430,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0001.jpg,0.1,0.052081
pgd,0.1,True,least-likely,1198,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0002.jpg,0.1,0.05292
pgd,0.1,True,least-likely,8375,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0003.jpg,0.1,0.052651
pgd,0.1,True,least-likely,4564,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0004.jpg,0.1,0.052945
pgd,0.1,True,least-likely,520,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0005.jpg,0.1,0.053111
pgd,0.1,True,least-likely,3921,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0006.jpg,0.1,0.052911
pgd,0.1,True,least-likely,7430,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0007.jpg,0.1,0.0521
pgd,0.1,True,least-likely,5231,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0008.jpg,0.1,0.052669
pgd,0.1,True,least-likely,7696,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/052_n002119_Demetrio_Albertini/0009.jpg,0.1,0.051922
pgd,0.1,True,least-likely,1061,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0000.jpg,0.1,0.052724
pgd,0.1,True,least-likely,3155,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0001.jpg,0.1,0.052562
pgd,0.1,True,least-likely,3477,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0002.jpg,0.1,0.052489
pgd,0.1,True,least-likely,3477,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0003.jpg,0.1,0.053527
pgd,0.1,True,least-likely,2919,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0004.jpg,0.1,0.053718
pgd,0.1,True,least-likely,3477,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0005.jpg,0.1,0.053486
pgd,0.1,True,least-likely,4383,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0006.jpg,0.1,0.053272
pgd,0.1,True,least-likely,2918,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0007.jpg,0.1,0.053523
pgd,0.1,True,least-likely,3155,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0008.jpg,0.1,0.052598
pgd,0.1,True,least-likely,5051,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/053_n001960_Danniella_Westbrook/0009.jpg,0.1,0.053707
pgd,0.1,True,least-likely,5045,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0000.jpg,0.1,0.051787
pgd,0.1,True,least-likely,4339,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0001.jpg,0.1,0.053538
pgd,0.1,True,least-likely,5773,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0002.jpg,0.1,0.052879
pgd,0.1,True,least-likely,2249,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0003.jpg,0.1,0.053094
pgd,0.1,True,least-likely,2249,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0004.jpg,0.1,0.053522
pgd,0.1,True,least-likely,5397,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0005.jpg,0.1,0.052272
pgd,0.1,True,least-likely,2249,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0006.jpg,0.1,0.05194
pgd,0.1,True,least-likely,4731,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0007.jpg,0.1,0.053878
pgd,0.1,True,least-likely,398,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0008.jpg,0.1,0.049992
pgd,0.1,True,least-likely,5397,54,n002118,"""Demetria_McKinney""",054_n002118_Demetria_McKinney,dataset/clean_cropped/NN1/054_n002118_Demetria_McKinney/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/054_n002118_Demetria_McKinney/0009.jpg,0.1,0.051465
pgd,0.1,True,least-likely,7860,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0000.jpg,0.1,0.053386
pgd,0.1,True,least-likely,2335,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0001.jpg,0.1,0.052923
pgd,0.1,True,least-likely,5550,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0002.jpg,0.1,0.052927
pgd,0.1,True,least-likely,2121,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0003.jpg,0.1,0.052757
pgd,0.1,True,least-likely,7860,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0004.jpg,0.1,0.052169
pgd,0.1,True,least-likely,6146,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0005.jpg,0.1,0.051211
pgd,0.1,True,least-likely,95,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0006.jpg,0.1,0.052302
pgd,0.1,True,least-likely,5550,55,n003011,"""Geoffrey_Kondogbia""",055_n003011_Geoffrey_Kondogbia,dataset/clean_cropped/NN1/055_n003011_Geoffrey_Kondogbia/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/055_n003011_Geoffrey_Kondogbia/0007.jpg,0.1,0.052554
pgd,0.1,True,least-likely,8583,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0000.jpg,0.1,0.053006
pgd,0.1,True,least-likely,4062,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0001.jpg,0.1,0.051215
pgd,0.1,True,least-likely,1875,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0002.jpg,0.1,0.052719
pgd,0.1,True,least-likely,171,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0004.jpg,0.1,0.051836
pgd,0.1,True,least-likely,3569,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0006.jpg,0.1,0.052379
pgd,0.1,True,least-likely,299,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0008.jpg,0.1,0.052514
pgd,0.1,True,least-likely,2145,56,n004757,"""Kevin_Streelman""",056_n004757_Kevin_Streelman,dataset/clean_cropped/NN1/056_n004757_Kevin_Streelman/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/056_n004757_Kevin_Streelman/0009.jpg,0.1,0.051667
pgd,0.1,True,least-likely,6797,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0001.jpg,0.1,0.052674
pgd,0.1,True,least-likely,1795,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0002.jpg,0.1,0.05333
pgd,0.1,True,least-likely,1492,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0005.jpg,0.1,0.052821
pgd,0.1,True,least-likely,2316,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0006.jpg,0.1,0.052923
pgd,0.1,True,least-likely,4419,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0007.jpg,0.1,0.052538
pgd,0.1,True,least-likely,3618,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0008.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0008.jpg,0.1,0.053141
pgd,0.1,True,least-likely,4338,57,n006963,"""Phil_Brown""",057_n006963_Phil_Brown,dataset/clean_cropped/NN1/057_n006963_Phil_Brown/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/057_n006963_Phil_Brown/0009.jpg,0.1,0.05206
pgd,0.1,True,least-likely,8531,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0000.jpg,0.1,0.052106
pgd,0.1,True,least-likely,8575,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0001.jpg,0.1,0.053186
pgd,0.1,True,least-likely,5398,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0002.jpg,0.1,0.051611
pgd,0.1,True,least-likely,2147,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0003.jpg,0.1,0.053622
pgd,0.1,True,least-likely,5398,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0004.jpg,0.1,0.053875
pgd,0.1,True,least-likely,1847,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0005.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0005.jpg,0.1,0.052997
pgd,0.1,True,least-likely,328,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0006.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0006.jpg,0.1,0.052961
pgd,0.1,True,least-likely,6812,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0007.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0007.jpg,0.1,0.05405
pgd,0.1,True,least-likely,1011,58,n008785,"""Valentina_Vezzali""",058_n008785_Valentina_Vezzali,dataset/clean_cropped/NN1/058_n008785_Valentina_Vezzali/0009.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/058_n008785_Valentina_Vezzali/0009.jpg,0.1,0.052698
pgd,0.1,True,least-likely,5580,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0000.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/059_n005757_Marvin_Agustin/0000.jpg,0.1,0.0537
pgd,0.1,True,least-likely,6493,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0001.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/059_n005757_Marvin_Agustin/0001.jpg,0.1,0.05333
pgd,0.1,True,least-likely,8178,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0002.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/059_n005757_Marvin_Agustin/0002.jpg,0.1,0.051869
pgd,0.1,True,least-likely,6500,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0003.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/059_n005757_Marvin_Agustin/0003.jpg,0.1,0.052485
pgd,0.1,True,least-likely,226,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0004.jpg,dataset/attacks/NN1/error_specific/pgd/least-likely/eps_0_100/059_n005757_Marvin_Agustin/0004.jpg,0.1,0.053118
